timestamp_iso,status_code,latency_ms,error
2026-09-11T00:45:42.613583+00:00,200,818.09,
2026-09-11T00:45:40.406507+00:00,200,3052.42,
2026-09-11T00:45:42.654141+00:00,200,801.62,
2026-09-11T00:45:41.588283+00:00,200,1884.28,
2026-09-11T00:45:43.225857+00:00,200,254.50,
2026-09-11T00:45:40.958159+00:00,200,2538.30,
2026-09-11T00:45:35.279721+00:00,200,8223.60,
2026-09-11T00:45:41.390672+00:00,200,2116.39,
2026-09-11T00:45:40.427062+00:00,200,3084.10,
2026-09-11T00:45:42.755274+00:00,200,760.52,
2026-09-11T00:45:40.476437+00:00,200,3047.24,
2026-09-11T00:45:42.575754+00:00,200,952.35,
2026-09-11T00:45:42.399244+00:00,200,1139.61,
2026-09-11T00:45:43.333722+00:00,200,211.08,
2026-09-11T00:45:42.985629+00:00,200,557.03,
2026-09-11T00:45:40.353719+00:00,200,3193.70,
2026-09-11T00:45:37.389561+00:00,200,6169.36,
2026-09-11T00:45:39.785721+00:00,200,3792.40,
2026-09-11T00:45:42.654141+00:00,200,933.70,
2026-09-11T00:45:39.931814+00:00,200,3662.26,
2026-09-11T00:45:40.181593+00:00,200,3423.58,
2026-09-11T00:45:43.515411+00:00,200,93.53,
2026-09-11T00:45:42.212630+00:00,200,1411.04,
2026-09-11T00:45:40.118213+00:00,200,3518.65,
2026-09-11T00:45:42.779143+00:00,200,848.64,
2026-09-11T00:45:38.022978+00:00,200,5619.13,
2026-09-11T00:45:42.467717+00:00,200,1177.21,
2026-09-11T00:45:33.691961+00:00,200,9959.09,
2026-09-11T00:45:41.923091+00:00,200,1735.91,
2026-09-11T00:45:40.227913+00:00,200,3435.64,
2026-09-11T00:45:39.311954+00:00,200,4370.44,
2026-09-11T00:45:37.531514+00:00,200,6158.04,
2026-09-11T00:45:43.186673+00:00,200,511.05,
2026-09-11T00:45:37.310330+00:00,200,6389.40,
2026-09-11T00:45:39.906372+00:00,200,3792.41,
2026-09-11T00:45:38.305280+00:00,200,5400.73,
2026-09-11T00:45:40.576695+00:00,200,3131.04,
2026-09-11T00:45:40.907420+00:00,200,2805.87,
2026-09-11T00:45:41.652108+00:00,200,2075.15,
2026-09-11T00:45:40.532684+00:00,200,3202.56,
2026-09-11T00:45:41.754048+00:00,200,1988.53,
2026-09-11T00:45:37.148153+00:00,200,6598.69,
2026-09-11T00:45:42.588101+00:00,200,1163.55,
2026-09-11T00:45:43.018270+00:00,200,735.77,
2026-09-11T00:45:34.875412+00:00,200,8889.79,
2026-09-11T00:45:40.940143+00:00,200,2825.74,
2026-09-11T00:45:42.135122+00:00,200,1667.33,
2026-09-11T00:45:42.912734+00:00,200,896.82,
2026-09-11T00:45:42.620101+00:00,200,1193.31,
2026-09-11T00:45:40.647852+00:00,200,3177.13,
2026-09-11T00:45:41.546059+00:00,200,2280.00,
2026-09-11T00:45:43.033371+00:00,200,793.41,
2026-09-11T00:45:43.671571+00:00,200,165.61,
2026-09-11T00:45:42.940877+00:00,200,910.21,
2026-09-11T00:45:41.461602+00:00,200,2407.78,
2026-09-11T00:45:36.209939+00:00,200,7666.83,
2026-09-11T00:45:43.634505+00:00,200,241.88,
2026-09-11T00:45:39.574276+00:00,200,4308.90,
2026-09-11T00:45:40.883844+00:00,200,3005.61,
2026-09-11T00:45:41.324654+00:00,200,2566.93,
2026-09-11T00:45:41.808628+00:00,200,2101.12,
2026-09-11T00:45:41.691650+00:00,200,2220.86,
2026-09-11T00:45:40.716414+00:00,200,3203.84,
2026-09-11T00:45:43.217528+00:00,200,704.49,
2026-09-11T00:45:43.561256+00:00,200,368.98,
2026-09-11T00:45:43.613680+00:00,200,321.06,
2026-09-11T00:45:43.254115+00:00,200,711.11,
2026-09-11T00:45:42.958416+00:00,200,1030.44,
2026-09-11T00:45:37.069616+00:00,200,6932.53,
2026-09-11T00:45:41.938979+00:00,200,2068.02,
2026-09-11T00:45:38.183732+00:00,200,5828.52,
2026-09-11T00:45:41.643795+00:00,200,2362.68,
2026-09-11T00:45:43.909484+00:00,200,119.68,
2026-09-11T00:45:43.492947+00:00,200,535.70,
2026-09-11T00:45:43.175592+00:00,200,855.44,
2026-09-11T00:45:43.033371+00:00,200,1009.70,
2026-09-11T00:45:40.796055+00:00,200,3269.54,
2026-09-11T00:45:42.429077+00:00,200,1635.29,
2026-09-11T00:45:41.069596+00:00,200,3010.16,
2026-09-11T00:45:42.588101+00:00,200,1498.46,
2026-09-11T00:45:42.174863+00:00,200,1910.85,
2026-09-11T00:45:43.231882+00:00,200,875.83,
2026-09-11T00:45:38.636237+00:00,200,5475.12,
2026-09-11T00:45:38.887596+00:00,200,5236.12,
2026-09-11T00:45:35.139360+00:00,200,8994.43,
2026-09-11T00:45:44.029565+00:00,200,104.77,
2026-09-11T00:45:40.943683+00:00,200,3193.45,
2026-09-11T00:45:40.541788+00:00,200,3608.38,
2026-09-11T00:45:42.012106+00:00,200,2143.92,
2026-09-11T00:45:43.137099+00:00,200,1022.35,
2026-09-11T00:45:43.639448+00:00,200,543.89,
2026-09-11T00:45:44.093052+00:00,200,92.34,
2026-09-11T00:45:38.974734+00:00,200,5216.65,
2026-09-11T00:45:38.379211+00:00,200,5810.83,
2026-09-11T00:45:42.795225+00:00,200,1397.49,
2026-09-11T00:45:42.898749+00:00,200,1298.48,
2026-09-11T00:45:44.122692+00:00,200,89.67,
2026-09-11T00:45:40.992164+00:00,200,3234.76,
2026-09-11T00:45:39.647695+00:00,200,4582.20,
2026-09-11T00:45:43.347270+00:00,200,902.09,
2026-09-11T00:45:42.425302+00:00,200,1833.65,
2026-09-11T00:45:41.349803+00:00,200,2923.00,
2026-09-11T00:45:40.831788+00:00,200,3440.96,
2026-09-11T00:45:33.724497+00:00,200,10547.75,
2026-09-11T00:45:42.087001+00:00,200,2193.31,
2026-09-11T00:45:43.826226+00:00,200,455.31,
2026-09-11T00:45:42.464161+00:00,200,1825.09,
2026-09-11T00:45:43.072120+00:00,200,1219.95,
2026-09-11T00:45:41.245420+00:00,200,3065.44,
2026-09-11T00:45:39.448330+00:00,200,4871.86,
2026-09-11T00:45:42.274807+00:00,200,2044.96,
2026-09-11T00:45:36.807079+00:00,200,7519.09,
2026-09-11T00:45:42.285737+00:00,200,2039.82,
2026-09-11T00:45:44.226950+00:00,200,111.78,
2026-09-11T00:45:38.691559+00:00,200,5678.79,
2026-09-11T00:45:39.080416+00:00,200,5292.59,
2026-09-11T00:45:41.107497+00:00,200,3274.05,
2026-09-11T00:45:35.811016+00:00,200,8573.09,
2026-09-11T00:45:41.356886+00:00,200,3031.96,
2026-09-11T00:45:40.433049+00:00,200,3955.15,
2026-09-11T00:45:36.383889+00:00,200,8018.37,
2026-09-11T00:45:43.691528+00:00,200,714.32,
2026-09-11T00:45:41.004971+00:00,200,3406.65,
2026-09-11T00:45:42.912734+00:00,200,1498.24,
2026-09-11T00:45:43.113434+00:00,200,1305.19,
2026-09-11T00:45:38.695759+00:00,200,5729.39,
2026-09-11T00:45:39.874995+00:00,200,4556.37,
2026-09-11T00:45:33.435628+00:00,200,11004.81,
2026-09-11T00:45:43.478951+00:00,200,963.82,
2026-09-11T00:45:38.123805+00:00,200,6336.33,
2026-09-11T00:45:43.813602+00:00,200,658.13,
2026-09-11T00:45:42.573147+00:00,200,1902.03,
2026-09-11T00:45:44.368401+00:00,200,107.61,
2026-09-11T00:45:43.033371+00:00,200,1451.00,
2026-09-11T00:45:43.697547+00:00,200,799.33,
2026-09-11T00:45:42.842744+00:00,200,1661.57,
2026-09-11T00:45:44.400629+00:00,200,109.52,
2026-09-11T00:45:41.909953+00:00,200,2604.65,
2026-09-11T00:45:37.647924+00:00,200,6872.70,
2026-09-11T00:45:44.419416+00:00,200,109.51,
2026-09-11T00:45:44.087502+00:00,200,445.96,
2026-09-11T00:45:38.887596+00:00,200,5652.22,
2026-09-11T00:45:42.489881+00:00,200,2062.97,
2026-09-11T00:45:41.162904+00:00,200,3408.09,
2026-09-11T00:45:41.039944+00:00,200,3534.63,
2026-09-11T00:45:38.432968+00:00,200,6140.75,
2026-09-11T00:45:43.033371+00:00,200,1539.46,
2026-09-11T00:45:44.400629+00:00,200,180.13,
2026-09-11T00:45:40.623206+00:00,200,3980.70,
2026-09-11T00:45:39.206345+00:00,200,5420.84,
2026-09-11T00:45:41.535188+00:00,200,3096.27,
2026-09-11T00:45:44.273279+00:00,200,368.23,
2026-09-11T00:45:43.639448+00:00,200,1000.42,
2026-09-11T00:45:44.110058+00:00,200,540.56,
2026-09-11T00:45:43.950718+00:00,200,695.06,
2026-09-11T00:45:42.017265+00:00,200,2637.33,
2026-09-11T00:45:43.699903+00:00,200,956.46,
2026-09-11T00:45:39.703870+00:00,200,4955.32,
2026-09-11T00:45:40.807224+00:00,200,3856.41,
2026-09-11T00:45:34.802462+00:00,200,9877.88,
2026-09-11T00:45:43.819618+00:00,200,864.55,
2026-09-11T00:45:42.014716+00:00,200,2673.99,
2026-09-11T00:45:41.273226+00:00,200,3419.31,
2026-09-11T00:45:42.077032+00:00,200,2626.46,
2026-09-11T00:45:40.311766+00:00,200,4402.44,
2026-09-11T00:45:44.491808+00:00,200,225.17,
2026-09-11T00:45:44.324685+00:00,200,412.85,
2026-09-11T00:45:41.509355+00:00,200,3226.58,
2026-09-11T00:45:41.447105+00:00,200,3285.36,
2026-09-11T00:45:42.691557+00:00,200,2067.37,
2026-09-11T00:45:44.528868+00:00,200,241.46,
2026-09-11T00:45:42.556076+00:00,200,2216.56,
2026-09-11T00:45:29.336711+00:00,200,15442.13,
2026-09-11T00:45:38.000113+00:00,200,6777.29,
2026-09-11T00:45:30.057110+00:00,200,14742.06,
2026-09-11T00:45:42.467717+00:00,200,2329.16,
2026-09-11T00:45:43.829712+00:00,200,974.27,
2026-09-11T00:45:37.489828+00:00,200,7305.10,
2026-09-11T00:45:44.371013+00:00,200,441.30,
2026-09-11T00:45:39.375975+00:00,200,5440.50,
2026-09-11T00:45:44.385534+00:00,200,447.11,
2026-09-11T00:45:44.731961+00:00,200,100.65,
2026-09-11T00:45:42.911151+00:00,200,1935.94,
2026-09-11T00:45:38.905935+00:00,200,5935.22,
2026-09-11T00:45:44.731961+00:00,200,112.50,
2026-09-11T00:45:41.652108+00:00,200,3197.59,
2026-09-11T00:45:42.985629+00:00,200,1878.61,
2026-09-11T00:45:43.270560+00:00,200,1601.51,
2026-09-11T00:45:42.237954+00:00,200,2636.91,
2026-09-11T00:45:39.732282+00:00,200,5151.80,
2026-09-11T00:45:43.400430+00:00,200,1490.54,
2026-09-11T00:45:43.458637+00:00,200,1434.14,
2026-09-11T00:45:34.072960+00:00,200,10819.80,
2026-09-11T00:45:39.355156+00:00,200,5545.26,
2026-09-11T00:45:37.114283+00:00,200,7779.74,
2026-09-11T00:45:43.422167+00:00,200,1489.04,
2026-09-11T00:45:42.779143+00:00,200,2128.01,
2026-09-11T00:45:44.652514+00:00,200,270.76,
2026-09-11T00:45:40.609980+00:00,200,4314.89,
2026-09-11T00:45:38.817966+00:00,200,6139.65,
2026-09-11T00:45:44.859018+00:00,200,94.68,
2026-09-11T00:45:43.033371+00:00,200,1916.14,
2026-09-11T00:45:42.246822+00:00,200,2728.00,
2026-09-11T00:45:42.912734+00:00,200,2076.90,
2026-09-11T00:45:44.626477+00:00,200,376.58,
2026-09-11T00:45:42.060431+00:00,200,2946.69,
2026-09-11T00:45:40.611684+00:00,200,4412.37,
2026-09-11T00:45:43.926416+00:00,200,1098.24,
2026-09-11T00:45:40.089906+00:00,200,4938.42,
2026-09-11T00:45:40.077398+00:00,200,4956.13,
2026-09-11T00:45:44.376343+00:00,200,654.18,
2026-09-11T00:45:43.478951+00:00,200,1560.58,
2026-09-11T00:45:37.426791+00:00,200,7618.38,
2026-09-11T00:45:40.714829+00:00,200,4339.75,
2026-09-11T00:45:44.110058+00:00,200,948.05,
2026-09-11T00:45:42.237954+00:00,200,2825.94,
2026-09-11T00:45:44.652514+00:00,200,410.48,
2026-09-11T00:45:40.243723+00:00,200,4831.20,
2026-09-11T00:45:44.993497+00:00,200,106.39,
2026-09-11T00:45:41.556608+00:00,200,3539.99,
2026-09-11T00:45:45.001030+00:00,200,107.52,
2026-09-11T00:45:42.428072+00:00,200,2693.51,
2026-09-11T00:45:42.636068+00:00,200,2482.89,
2026-09-11T00:45:33.523750+00:00,200,11608.23,
2026-09-11T00:45:41.176216+00:00,200,3962.11,
2026-09-11T00:45:40.807224+00:00,200,4332.34,
2026-09-11T00:45:43.351842+00:00,200,1794.31,
2026-09-11T00:45:43.167149+00:00,200,1991.41,
2026-09-11T00:45:44.630487+00:00,200,537.33,
2026-09-11T00:45:44.385534+00:00,200,800.31,
2026-09-11T00:45:38.290598+00:00,200,6899.15,
2026-09-11T00:45:42.779143+00:00,200,2419.52,
2026-09-11T00:45:43.886709+00:00,200,1312.66,
2026-09-11T00:45:43.319677+00:00,200,1879.35,
2026-09-11T00:45:43.252108+00:00,200,1959.27,
2026-09-11T00:45:43.350328+00:00,200,1863.50,
2026-09-11T00:45:33.691961+00:00,200,11530.42,
2026-09-11T00:45:38.512714+00:00,200,6748.01,
2026-09-11T00:45:43.650369+00:00,200,1616.70,
2026-09-11T00:45:42.246822+00:00,200,3027.43,
2026-09-11T00:45:39.888492+00:00,200,5392.09,
2026-09-11T00:45:40.601938+00:00,200,4678.95,
2026-09-11T00:45:45.101706+00:00,200,189.19,
2026-09-11T00:45:44.497597+00:00,200,796.62,
2026-09-11T00:45:41.203835+00:00,200,4091.02,
2026-09-11T00:45:44.795964+00:00,200,501.57,
2026-09-11T00:45:44.428961+00:00,200,878.65,
2026-09-11T00:45:44.795964+00:00,200,505.88,
2026-09-11T00:45:43.746278+00:00,200,1557.83,
2026-09-11T00:45:38.428455+00:00,200,6892.58,
2026-09-11T00:45:40.265030+00:00,200,5074.91,
2026-09-11T00:45:42.174863+00:00,200,3178.39,
2026-09-11T00:45:45.021216+00:00,200,331.36,
2026-09-11T00:45:39.190509+00:00,200,6169.86,
2026-09-11T00:45:40.688194+00:00,200,4671.82,
2026-09-11T00:45:41.938367+00:00,200,3434.92,
2026-09-11T00:45:40.430152+00:00,200,4944.30,
2026-09-11T00:45:43.023792+00:00,200,2358.16,
2026-09-11T00:45:42.779143+00:00,200,2596.34,
2026-09-11T00:45:44.618463+00:00,200,772.68,
2026-09-11T00:45:41.652108+00:00,200,3741.05,
2026-09-11T00:45:38.953767+00:00,200,6447.42,
2026-09-11T00:45:39.657686+00:00,200,5748.92,
2026-09-11T00:45:43.033371+00:00,200,2376.41,
2026-09-11T00:45:42.896225+00:00,200,2519.21,
2026-09-11T00:45:42.062437+00:00,200,3360.27,
2026-09-11T00:45:40.024371+00:00,200,5400.02,
2026-09-11T00:45:40.777675+00:00,200,4658.45,
2026-09-11T00:45:44.294069+00:00,200,1150.68,
2026-09-11T00:45:43.735660+00:00,200,1713.85,
2026-09-11T00:45:44.546474+00:00,200,917.68,
2026-09-11T00:45:44.902371+00:00,200,566.69,
2026-09-11T00:45:43.557677+00:00,200,1913.27,
2026-09-11T00:45:42.654141+00:00,200,2828.66,
2026-09-11T00:45:45.064080+00:00,200,436.86,
2026-09-11T00:45:43.270560+00:00,200,2241.07,
2026-09-11T00:45:38.855599+00:00,200,6671.53,
2026-09-11T00:45:37.188874+00:00,200,8348.29,
2026-09-11T00:45:42.476702+00:00,200,3070.26,
2026-09-11T00:45:43.498284+00:00,200,2057.02,
2026-09-11T00:45:42.652126+00:00,200,2909.42,
2026-09-11T00:45:39.316244+00:00,200,6243.04,
2026-09-11T00:45:44.906923+00:00,200,659.87,
2026-09-11T00:45:41.934783+00:00,200,3649.47,
2026-09-11T00:45:41.891409+00:00,200,3689.97,
2026-09-11T00:45:37.808219+00:00,200,7775.86,
2026-09-11T00:45:37.770582+00:00,200,7822.96,
2026-09-11T00:45:41.875570+00:00,200,3725.62,
2026-09-11T00:45:41.334620+00:00,200,4270.24,
2026-09-11T00:45:44.873189+00:00,200,747.84,
2026-09-11T00:45:42.755274+00:00,200,2875.49,
2026-09-11T00:45:44.465789+00:00,200,1179.40,
2026-09-11T00:45:40.440391+00:00,200,5201.31,
2026-09-11T00:45:43.870709+00:00,200,1791.88,
2026-09-11T00:45:45.190467+00:00,200,472.70,
2026-09-11T00:45:43.148260+00:00,200,2521.09,
2026-09-11T00:45:40.008745+00:00,200,5668.72,
2026-09-11T00:45:43.870709+00:00,200,1810.49,
2026-09-11T00:45:40.812509+00:00,200,4870.54,
2026-09-11T00:45:45.343512+00:00,200,373.72,
2026-09-11T00:45:44.956874+00:00,200,767.43,
2026-09-11T00:45:44.192825+00:00,200,1531.60,
2026-09-11T00:45:44.763962+00:00,200,957.27,
2026-09-11T00:45:43.393137+00:00,200,2339.53,
2026-09-11T00:45:43.719423+00:00,200,2019.98,
2026-09-11T00:45:41.365648+00:00,200,4375.41,
2026-09-11T00:45:44.332228+00:00,200,1423.58,
2026-09-11T00:45:42.031942+00:00,200,3730.46,
2026-09-11T00:45:38.004262+00:00,200,7760.90,
2026-09-11T00:45:45.668561+00:00,200,103.46,
2026-09-11T00:45:42.779143+00:00,200,2987.35,
2026-09-11T00:45:36.038833+00:00,200,9749.27,
2026-09-11T00:45:42.711474+00:00,200,3100.17,
2026-09-11T00:45:40.369367+00:00,200,5438.39,
2026-09-11T00:45:40.591716+00:00,200,5220.17,
2026-09-11T00:45:44.210312+00:00,200,1613.81,
2026-09-11T00:45:45.524862+00:00,200,307.16,
2026-09-11T00:45:43.261111+00:00,200,2567.70,
2026-09-11T00:45:43.544624+00:00,200,2298.78,
2026-09-11T00:45:45.730126+00:00,200,115.31,
2026-09-11T00:45:37.605486+00:00,200,8240.65,
2026-09-11T00:45:44.237508+00:00,200,1618.58,
2026-09-11T00:45:44.029565+00:00,200,1836.53,
2026-09-11T00:45:40.419379+00:00,200,5448.43,
2026-09-11T00:45:45.279063+00:00,200,592.60,
2026-09-11T00:45:44.326692+00:00,200,1567.89,
2026-09-11T00:45:42.556076+00:00,200,3345.82,
2026-09-11T00:45:42.423295+00:00,200,3493.81,
2026-09-11T00:45:43.639448+00:00,200,2276.03,
2026-09-11T00:45:38.709244+00:00,200,7217.18,
2026-09-11T00:45:43.513705+00:00,200,2416.32,
2026-09-11T00:45:34.455947+00:00,200,11475.00,
2026-09-11T00:45:44.258745+00:00,200,1679.92,
2026-09-11T00:45:44.705110+00:00,200,1243.79,
2026-09-11T00:45:44.065617+00:00,200,1892.66,
2026-09-11T00:45:41.201669+00:00,200,4760.90,
2026-09-11T00:45:42.827709+00:00,200,3138.64,
2026-09-11T00:45:44.376343+00:00,200,1604.29,
2026-09-11T00:45:45.872904+00:00,200,114.47,
2026-09-11T00:45:42.877848+00:00,200,3108.45,
2026-09-11T00:45:43.033371+00:00,200,2963.56,
2026-09-11T00:45:43.351842+00:00,200,2645.84,
2026-09-11T00:45:45.290834+00:00,200,722.95,
2026-09-11T00:45:44.460932+00:00,200,1553.65,
2026-09-11T00:45:45.001030+00:00,200,1011.33,
2026-09-11T00:45:42.191792+00:00,200,3835.25,
2026-09-11T00:45:43.137099+00:00,200,2891.90,
2026-09-11T00:45:42.042849+00:00,200,4012.69,
2026-09-11T00:45:44.891054+00:00,200,1166.00,
2026-09-11T00:45:40.684601+00:00,200,5399.60,
2026-09-11T00:45:36.610230+00:00,200,9477.86,
2026-09-11T00:45:40.532684+00:00,200,5557.03,
2026-09-11T00:45:32.534303+00:00,200,13573.45,
2026-09-11T00:45:45.983784+00:00,200,119.62,
2026-09-11T00:45:35.965905+00:00,200,10145.02,
2026-09-11T00:45:38.835711+00:00,200,7280.66,
2026-09-11T00:45:44.878952+00:00,200,1251.82,
2026-09-11T00:45:45.465780+00:00,200,668.49,
2026-09-11T00:45:42.397176+00:00,200,3746.48,
2026-09-11T00:45:44.891054+00:00,200,1264.11,
2026-09-11T00:45:46.049864+00:00,200,105.01,
2026-09-11T00:45:37.205831+00:00,200,8951.18,
2026-09-11T00:45:34.797676+00:00,200,11365.95,
2026-09-11T00:45:43.809614+00:00,200,2357.13,
2026-09-11T00:45:39.169236+00:00,200,6998.81,
2026-09-11T00:45:45.675587+00:00,200,529.82,
2026-09-11T00:45:44.652514+00:00,200,1552.67,
2026-09-11T00:45:41.909953+00:00,200,4301.05,
2026-09-11T00:45:36.764483+00:00,200,9452.56,
2026-09-11T00:45:43.148260+00:00,200,3072.71,
2026-09-11T00:45:43.148260+00:00,200,3076.70,
2026-09-11T00:45:40.055380+00:00,200,6172.82,
2026-09-11T00:45:44.441955+00:00,200,1796.99,
2026-09-11T00:45:44.573974+00:00,200,1667.94,
2026-09-11T00:45:45.358896+00:00,200,884.51,
2026-09-11T00:45:43.461149+00:00,200,2793.78,
2026-09-11T00:45:45.983784+00:00,200,279.36,
2026-09-11T00:45:43.317668+00:00,200,2953.93,
2026-09-11T00:45:44.779960+00:00,200,1494.91,
2026-09-11T00:45:42.877848+00:00,200,3396.40,
2026-09-11T00:45:44.124698+00:00,200,2153.50,
2026-09-11T00:45:44.846433+00:00,200,1437.77,
2026-09-11T00:45:44.815484+00:00,200,1506.77,
2026-09-11T00:45:44.045055+00:00,200,2280.17,
2026-09-11T00:45:41.871716+00:00,200,4461.98,
2026-09-11T00:45:45.983784+00:00,200,356.07,
2026-09-11T00:45:38.619229+00:00,200,7727.10,
2026-09-11T00:45:44.958884+00:00,200,1408.87,
2026-09-11T00:45:43.429567+00:00,200,2944.40,
2026-09-11T00:45:43.916471+00:00,200,2463.36,
2026-09-11T00:45:42.075021+00:00,200,4307.52,
2026-09-11T00:45:41.002963+00:00,200,5389.28,
2026-09-11T00:45:46.260341+00:00,200,130.68,
2026-09-11T00:45:38.850219+00:00,200,7552.78,
2026-09-11T00:45:45.147378+00:00,200,1257.28,
2026-09-11T00:45:42.253875+00:00,200,4155.01,
2026-09-11T00:45:42.613583+00:00,200,3796.95,
2026-09-11T00:45:44.663216+00:00,200,1755.11,
2026-09-11T00:45:39.768749+00:00,200,6654.68,
2026-09-11T00:45:42.733306+00:00,200,3698.00,
2026-09-11T00:45:35.060687+00:00,200,11378.70,
2026-09-11T00:45:46.321778+00:00,200,117.44,
2026-09-11T00:45:42.324595+00:00,200,4130.23,
2026-09-11T00:45:45.364460+00:00,200,1095.77,
2026-09-11T00:45:46.221800+00:00,200,247.55,
2026-09-11T00:45:46.078807+00:00,200,392.16,
2026-09-11T00:45:46.363410+00:00,200,115.42,
2026-09-11T00:45:45.577455+00:00,200,905.03,
2026-09-11T00:45:43.261111+00:00,200,3248.22,
2026-09-11T00:45:40.197242+00:00,200,6316.87,
2026-09-11T00:45:42.691557+00:00,200,3829.22,
2026-09-11T00:45:40.831788+00:00,200,5687.99,
2026-09-11T00:45:46.411098+00:00,200,113.65,
2026-09-11T00:45:39.017052+00:00,200,7511.98,
2026-09-11T00:45:43.050549+00:00,200,3496.30,
2026-09-11T00:45:45.355357+00:00,200,1207.88,
2026-09-11T00:45:44.685488+00:00,200,1881.05,
2026-09-11T00:45:45.222744+00:00,200,1356.31,
2026-09-11T00:45:44.188192+00:00,200,2389.52,
2026-09-11T00:45:45.391447+00:00,200,1188.17,
2026-09-11T00:45:40.397651+00:00,200,6190.66,
2026-09-11T00:45:42.715589+00:00,200,3872.04,
2026-09-11T00:45:46.085904+00:00,200,518.32,
2026-09-11T00:45:45.210530+00:00,200,1401.89,
2026-09-11T00:45:45.811212+00:00,200,809.35,
2026-09-11T00:45:44.779960+00:00,200,1847.22,
2026-09-11T00:45:39.798366+00:00,200,6838.40,
2026-09-11T00:45:41.349803+00:00,200,5282.24,
2026-09-11T00:45:45.380237+00:00,200,1264.32,
2026-09-11T00:45:41.827601+00:00,200,4814.56,
2026-09-11T00:45:44.647688+00:00,200,2007.67,
2026-09-11T00:45:42.884874+00:00,200,3776.89,
2026-09-11T00:45:42.575754+00:00,200,4081.23,
2026-09-11T00:45:38.775215+00:00,200,7894.59,
2026-09-11T00:45:41.733445+00:00,200,4944.91,
2026-09-11T00:45:45.812219+00:00,200,867.00,
2026-09-11T00:45:32.552050+00:00,200,14146.10,
2026-09-11T00:45:43.437523+00:00,200,3269.01,
2026-09-11T00:45:42.350261+00:00,200,4355.71,
2026-09-11T00:45:42.890362+00:00,200,3819.74,
2026-09-11T00:45:45.556133+00:00,200,1148.49,
2026-09-11T00:45:39.798366+00:00,200,6926.91,
2026-09-11T00:45:42.324595+00:00,200,4409.93,
2026-09-11T00:45:46.363410+00:00,200,370.33,
2026-09-11T00:45:43.113434+00:00,200,3637.99,
2026-09-11T00:45:40.670155+00:00,200,6090.52,
2026-09-11T00:45:43.831719+00:00,200,2947.38,
2026-09-11T00:45:42.736326+00:00,200,4050.98,
2026-09-11T00:45:41.948106+00:00,200,4842.84,
2026-09-11T00:45:45.921457+00:00,200,867.22,
2026-09-11T00:45:45.110443+00:00,200,1691.29,
2026-09-11T00:45:40.688194+00:00,200,6106.16,
2026-09-11T00:45:46.142660+00:00,200,662.93,
2026-09-11T00:45:38.094682+00:00,200,8732.21,
2026-09-11T00:45:44.140832+00:00,200,2694.71,
2026-09-11T00:45:45.681605+00:00,200,1154.96,
2026-09-11T00:45:45.773927+00:00,200,1064.21,
2026-09-11T00:45:39.169236+00:00,200,7667.32,
2026-09-11T00:45:43.744201+00:00,200,3122.84,
2026-09-11T00:45:44.995503+00:00,200,1876.51,
2026-09-11T00:45:46.140145+00:00,200,745.09,
2026-09-11T00:45:41.349803+00:00,200,5538.32,
2026-09-11T00:45:46.160991+00:00,200,730.45,
2026-09-11T00:45:44.521338+00:00,200,2373.32,
2026-09-11T00:45:46.576061+00:00,200,335.09,
2026-09-11T00:45:46.271982+00:00,200,645.85,
2026-09-11T00:45:45.061009+00:00,200,1860.26,
2026-09-11T00:45:46.429856+00:00,200,501.59,
2026-09-11T00:45:39.506337+00:00,200,7429.59,
2026-09-11T00:45:41.077118+00:00,200,5879.73,
2026-09-11T00:45:45.603467+00:00,200,1363.03,
2026-09-11T00:45:45.206114+00:00,200,1763.16,
2026-09-11T00:45:45.051337+00:00,200,1921.10,
2026-09-11T00:45:40.852050+00:00,200,6129.51,
2026-09-11T00:45:45.796790+00:00,200,1187.11,
2026-09-11T00:45:46.063065+00:00,200,926.99,
2026-09-11T00:45:45.556133+00:00,200,1437.21,
2026-09-11T00:45:45.541927+00:00,200,1462.54,
2026-09-11T00:45:44.445969+00:00,200,2568.54,
2026-09-11T00:45:45.714168+00:00,200,1316.13,
2026-09-11T00:45:46.037822+00:00,200,997.84,
2026-09-11T00:45:45.556133+00:00,200,1477.88,
2026-09-11T00:45:43.370085+00:00,200,3677.54,
2026-09-11T00:45:44.416568+00:00,200,2636.28,
2026-09-11T00:45:40.559691+00:00,200,6497.97,
2026-09-11T00:45:42.540695+00:00,200,4516.75,
2026-09-11T00:45:46.402596+00:00,200,660.20,
2026-09-11T00:45:45.428581+00:00,200,1629.33,
2026-09-11T00:45:42.064443+00:00,200,5000.35,
2026-09-11T00:45:46.521888+00:00,200,564.12,
2026-09-11T00:45:43.886709+00:00,200,3192.67,
2026-09-11T00:45:39.426610+00:00,200,7664.73,
2026-09-11T00:45:40.790287+00:00,200,6307.28,
2026-09-11T00:45:42.556076+00:00,200,4539.74,
2026-09-11T00:45:41.273226+00:00,200,5856.29,
2026-09-11T00:45:45.341490+00:00,200,1789.44,
2026-09-11T00:45:43.189460+00:00,200,3946.76,
2026-09-11T00:45:43.339246+00:00,200,3801.45,
2026-09-11T00:45:43.515411+00:00,200,3624.00,
2026-09-11T00:45:39.515049+00:00,200,7624.35,
2026-09-11T00:45:33.166403+00:00,200,13991.49,
2026-09-11T00:45:43.744201+00:00,200,3415.23,
2026-09-11T00:45:37.822324+00:00,200,9358.48,
